,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
174,4.6,4.8,4.45,4.76,35492,4.47,4.55,4.82,,4.1831484705967155,4.907656603830948,0.2053826094680258
175,4.78,4.9656,4.76,4.89,74355,4.52,4.55,4.8,,4.161251424602649,4.94400360276045,0.20539813736316687
176,4.86,4.92,4.53,4.56,41006,4.54,4.54,4.79,,4.165752675551683,4.969206360352729,0.2185839846943692
177,4.5,4.75,4.25,4.74,17258,4.58,4.55,4.78,,4.141306182418353,4.962300977681983,0.23868512864477143
178,4.69,4.72,4.67,4.69,15294,4.61,4.55,4.77,,4.137422246400031,4.9548103836197175,0.22663619088443065
179,4.7,4.79,4.54,4.79,9676,4.65,4.55,4.77,,4.144129141907626,4.96375767698703,0.2283050343926856
180,4.68,5.0,4.68,4.92,34944,4.7,4.57,4.77,,4.1351420496720985,5.015513965924247,0.2348546747932081
181,4.95,4.95,4.8,4.805,25680,4.75,4.58,4.77,,4.110825125266843,5.054211040040568,0.22879362659369326
182,4.92,5.5,4.8465,5.49,46398,4.85,4.62,4.78,,4.084663464978556,5.246758393622563,0.2620940818370009
183,5.44,5.4865,5.0135,5.22,41010,4.9,4.67,4.78,,4.049030167725615,5.390003764373073,0.27740879027721516
184,5.27,5.4584,5.11,5.39,62586,4.96,4.71,4.79,,4.011505247089824,5.501268783469321,0.2824795909716998
185,5.4,5.77,5.39,5.485,77826,5.06,4.76,4.8,,3.947132826000277,5.675828871249188,0.2894453344737212
186,5.5,5.5,5.4,5.4,27132,5.13,4.81,4.8,,3.9084679277312326,5.7582585889627325,0.2759135248684554
187,5.4,5.4,5.0,5.1049,42712,5.18,4.84,4.8,,3.9301724010304335,5.801514945569016,0.2847768445207086
188,4.97,5.0,4.72,4.9,55806,5.19,4.87,4.8,,3.962287233970427,5.799457116813128,0.29192849848351515
189,4.93,5.22,4.7,4.86,24695,5.18,4.89,4.79,,3.9956576097398693,5.808346872801479,0.30821932002040686
190,4.89,4.89,4.7,4.71,11667,5.17,4.9,4.79,,4.0344490588611,5.789973917947959,0.29977508287609206
191,4.73,4.8918,4.36,4.43,23167,5.06,4.91,4.78,,4.039419064055079,5.763710810630121,0.31634829124208547
192,4.44,4.47,4.21,4.38,22480,4.96,4.91,4.77,,4.054868618094591,5.754057246473184,0.3123234132962222
193,4.48,4.6,4.36,4.55,24703,4.87,4.9,4.76,,4.053594955342207,5.763352506874693,0.30715745520363485
