,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
92,39.34,41.86,38.884,41.51,1642830,43.11,45.93,47.16,,37.83779426441727,55.396277326490534,3.4672359560153256
93,42.26,43.135,40.71,40.97,1121193,42.58,45.5,46.98,,37.51972169442079,54.82104813850741,3.392790530585659
94,40.5,41.31,39.65,40.53,805818,42.07,44.99,46.86,,37.012576160245224,54.496398024198484,3.2690197784009696
95,42.49,44.07,41.672,43.78,1379423,42.08,44.52,46.81,,37.415956580788745,52.5263202155462,3.288375508515186
96,42.59,45.4,42.2,44.23,1161995,42.13,44.2,46.79,,37.90686022969321,51.216196299757485,3.2820629721926724
97,44.11,44.3699,41.915,42.51,793384,41.99,43.89,46.77,,38.09445365690255,50.463317582279785,3.222979902750339
98,41.63,41.6802,39.67,40.12,1186805,41.78,43.53,46.66,,37.94294570772009,49.69606258515866,3.1956241954110287
99,40.88,42.855,40.86,42.27,1145644,41.76,43.27,46.56,,37.97896764029748,49.27697322560601,3.162722467167384
100,41.92,42.7,41.0901,42.57,1199972,42.05,42.97,46.55,,38.361589474613154,48.65105591090601,3.0518065766554283
101,43.92,46.39,43.28,44.74,1820067,42.41,42.93,46.64,,38.47196433602377,48.26730219304107,3.1066775354657548
102,46.07,46.43,43.95,44.41,1120012,42.8,42.85,46.78,,38.50412422561144,48.18582643069376,3.061914854361058
103,44.0,44.24,42.61,43.87,727642,43.17,42.9,46.87,,38.50485288901017,48.03945423101167,2.971778079049554
104,43.39,44.59,42.93,43.02,1105339,43.08,42.76,46.97,,38.50421602087041,47.92280265994364,2.878079644831729
105,42.76,45.585,42.74,45.43,1530956,43.22,42.78,46.98,,38.61991904512633,47.78546529972585,2.875716813058034
106,44.16,44.64,42.9632,44.53,1477806,43.44,42.82,47.02,,38.64427916094302,47.32819902111322,2.8465084692681746
107,44.33,44.42,42.5815,44.36,1847111,43.91,42.85,47.03,,38.68491491743852,47.075953921995655,2.782365007177591
108,44.56,45.6,43.42,44.93,1485962,44.21,42.91,47.06,,38.67772808661333,46.96451480237684,2.7393389352363346
109,44.9,45.5,43.445,43.53,1828054,44.31,42.98,47.09,,38.655759747933054,47.131435075998965,2.6904575827194535
110,44.86,45.39,43.65,45.33,1768650,44.38,43.13,47.01,,38.68559909793393,47.25847587942889,2.6311391839537785
111,45.05,46.28,44.33,45.28,1178544,44.48,43.4,46.88,,39.048607325465355,47.50221221088392,2.5824863850999376
112,44.85,46.19,44.19,46.15,1120302,44.73,43.63,46.82,,39.588531916166495,47.60026250790315,2.5408802147356564
113,46.67,48.41,46.55,47.28,1786284,45.2,43.94,46.84,,39.437187179949746,48.24054797298699,2.520817342254538
114,49.11,50.8,48.8,48.92,2216712,45.59,44.36,46.82,,39.192703508051935,49.26158085801998,2.592187532093499
115,49.76,50.0118,47.062,47.83,1401496,45.96,44.57,46.78,,39.16058718680648,50.037069837706326,2.6177312798011063
116,46.95,48.37,46.46,47.1,478606,46.26,44.71,46.62,,39.20567580209994,50.3555869083733,2.5671790455295986
