,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
217,47.61,47.725,46.79,47.23,604957,45.99,45.48,44.26,36.88,44.813994093013434,47.25159432946299,1.060186275818172
218,47.55,47.55,45.8,46.28,605383,46.01,45.5,44.37,37.0,44.81115525604615,47.46841710278502,1.1094586846883026
219,45.97,46.71,45.87,46.4,489824,46.11,45.55,44.48,37.12,44.8391839482634,47.49885937111065,1.0902116357819955
220,46.47,46.84,45.83,46.66,1469371,46.26,45.64,44.61,37.23,44.92144571218366,47.55840390468176,1.084482233226139
221,46.34,46.47,44.8,45.46,2183402,46.22,45.73,44.73,37.33,44.81759557121998,47.571182719483446,1.139876359424272
222,45.44,45.605,44.15,44.36,1022755,46.06,45.72,44.81,37.43,44.542807919770524,47.583175413300914,1.1623851908939669
223,44.11,44.61,43.55,44.4,800095,45.99,45.72,44.86,37.52,44.255442035986405,47.67060476342207,1.1550719629729693
224,44.76,44.79,43.05,43.22,1006476,45.71,45.64,44.9,37.61,43.82050250627691,47.691970200489585,1.1968525370463288
225,43.71,44.65,43.47,44.54,2059361,45.39,45.6,44.94,37.71,43.49024663831546,47.3345374625732,1.2135059272573052
226,44.58,45.24,44.33,45.15,1081743,45.16,45.59,45.0,37.82,43.44176259209702,46.920523166524916,1.1918269324532123
227,44.94,45.57,44.74,45.51,802187,45.08,45.61,45.05,37.92,43.42394707690599,46.48943181809068,1.165982151563697
228,45.23,45.28,44.24,44.67,1559315,44.89,45.53,45.09,38.02,43.40386304949423,46.23038904917891,1.1734119978805757
229,44.9,45.0199,43.91,43.93,562410,44.58,45.42,45.12,38.1,43.438852920654334,45.8348315652369,1.168875426603392
230,43.05,43.5,42.44,42.95,1218695,44.3,45.29,45.14,38.17,43.05163116049219,45.56407562673786,1.1918128961317214
231,43.22,43.8494,42.69,43.44,750290,44.2,45.2,45.15,38.24,42.82490668497533,45.40006691980478,1.1894976892651703
232,43.23,43.32,42.25,42.25,522839,43.96,45.02,45.1,38.3,42.55835049086382,45.404239236145614,1.1895335686033721
233,42.6,42.94,41.95,42.78,715625,43.91,44.87,45.06,38.37,42.308154573573,45.355496293677874,1.175281170845988
234,43.1,44.16,42.84,43.36,554012,43.78,44.79,45.05,38.44,42.22705770876978,45.297433367654136,1.1899039443569888
235,43.29,43.88,43.0,43.69,489247,43.62,44.68,45.03,38.52,42.15804112408295,45.08979575056515,1.1677679483314898
236,43.62,44.09,43.23,43.85,733219,43.44,44.51,45.0,38.59,42.200300060023444,44.76143376739103,1.1457845234506696
237,44.34,45.47,44.25,45.23,923994,43.5,44.41,45.01,38.67,42.19925599799957,44.824072975261224,1.1796570574899072
238,45.6,46.05,45.02,45.54,1706993,43.68,44.37,45.0,38.76,42.090433378562224,45.145787964977075,1.1689672676691991
239,46.04,47.13,44.6,45.44,2351163,43.95,44.32,45.01,38.85,42.244828729442695,45.919894444971,1.2661838914071135
240,46.48,46.9,44.21,44.42,1636861,44.06,44.21,45.0,38.93,42.404676761480665,46.431397630122675,1.367885042020891
241,44.49,44.56,42.86,43.49,1537469,44.2,44.11,44.97,39.0,42.54276538115929,46.46447222195481,1.3916075390193992
242,43.22,44.25,43.22,44.09,930738,44.35,44.1,44.93,39.08,42.86299400005089,46.4288756962075,1.3657784290894421
243,44.2,44.25,42.56,42.77,1173637,44.28,44.02,44.87,39.15,42.79163649324576,46.430247859579474,1.3889371127259105
244,42.56,43.578,42.2,43.43,1163450,44.25,44.03,44.85,39.22,42.59277368123326,46.43899691595588,1.3881558903883455
245,43.12,43.495,42.84,42.85,822639,44.14,43.94,44.79,39.29,42.52410726529496,46.44629835729977,1.3357876125034631
246,42.96,43.91,42.745,43.67,1741381,43.97,43.87,44.76,39.37,42.36671063748702,46.31490068964172,1.3235884973246443
247,43.39,43.99,43.04,43.09,1070070,43.69,43.75,44.73,39.44,42.3640661908432,46.043081140081895,1.2969036046585987
248,43.16,43.58,42.11,43.5,1184098,43.48,43.69,44.68,39.52,42.24391224452511,45.32592081515316,1.30926763289727
249,43.52,43.7,42.41,43.22,1006616,43.35,43.65,44.64,39.59,42.2901667037191,44.29344159821179,1.3078913734046085
250,43.21,43.46,41.88,42.21,929335,43.2,43.62,44.59,39.66,42.109528407559026,44.11158357092963,1.3273277038757079
251,42.15,42.75,41.78,41.89,1271496,42.96,43.54,44.55,39.72,41.95926318435415,44.05665210082159,1.3018042964560144
252,42.34,43.76,42.25,43.06,1046370,42.99,43.58,44.52,39.79,41.92714106327748,43.93990391054904,1.3423897038520132
253,43.04,43.87,42.91,43.62,895035,43.01,43.62,44.51,39.86,41.975660107332494,43.98506052575797,1.3150761535768696
254,43.72,44.46,43.4,44.05,799605,43.15,43.66,44.49,39.94,41.948797232591204,44.182222889955945,1.296856428321379
255,43.97,44.57,42.04,42.76,1012354,43.04,43.61,44.44,40.01,41.859265023571275,44.33499743589065,1.3849381120127093
