,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
210,92.75,93.69,91.7416,93.5,123747,92.9,91.86,92.46,85.91,88.29881029214312,95.17920768408253,2.0517304892772525
211,94.19,95.67,91.25,92.61,185143,92.81,91.98,92.41,86.04,88.45981664136085,95.67193586680986,2.2208925971860207
212,92.62,94.84,92.6,94.13,321698,92.96,92.14,92.37,86.23,88.55548269991755,95.89429191865156,2.222257411672734
213,95.61,99.04,94.76,98.27,346624,93.55,92.52,92.4,86.48,88.42296476519182,97.24471061920708,2.4142390251246826
214,98.49,100.95,97.955,100.49,135871,94.43,93.02,92.53,86.71,87.76126075026134,98.84381726444647,2.4557219519014915
215,100.47,101.36,98.81,99.88,133184,95.19,93.48,92.73,86.94,87.25220861470709,100.23768411305139,2.462456098194242
216,98.91,101.555,98.91,101.03,190238,96.08,94.06,93.01,87.14,87.24579909371525,101.28310390467065,2.4754949483232256
217,101.39,102.67,101.18,102.39,164678,97.23,94.67,93.29,87.36,87.08060183806552,102.444358043498,2.415816737728709
218,102.58,102.58,100.87,101.61,233314,98.21,95.2,93.55,87.56,86.88574177001487,103.4374832422413,2.3654012564623725
219,102.48,102.48,100.715,100.97,120069,99.04,95.62,93.73,87.75,86.94745803307013,104.26354744259147,2.322515452429346
220,99.92,100.015,97.3,99.49,150835,99.81,96.02,93.82,87.95,87.30022402644184,104.60237949153166,2.418764348684393
221,100.25,102.49,100.25,102.41,248935,100.73,96.47,94.01,88.15,87.44219639141949,105.26880925574244,2.460281180921222
222,102.75,105.43,102.48,104.31,192939,101.4,97.01,94.22,88.39,87.31530117190711,106.47222734709828,2.5002610965697074
223,104.5,105.89,102.5204,102.75,126097,101.65,97.51,94.41,88.59,87.76086710083095,107.47867847698623,2.5623567325290146
224,101.44,103.12,100.14,102.97,120665,101.99,98.01,94.64,88.8,88.21652860727643,107.84782219321053,2.5921883944912283
225,102.36,102.815,99.04,100.27,126699,101.91,98.4,94.78,88.98,88.82348691072399,108.10198508010176,2.687746366313283
226,100.83,100.83,96.82,97.09,144904,101.32,98.6,94.88,89.14,89.3449680878161,107.9664457023229,2.782193054433763
227,94.73,96.6,92.465,93.79,229412,100.45,98.64,94.94,89.29,89.24977658269114,107.81698618201936,2.9138221219742086
