,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
102,49.71,49.71,48.66,48.83,234202,49.34,47.5,43.41,,41.9294454342825,52.506687158419375,1.615624873738214
103,48.97,51.3153,48.97,51.14,440019,49.56,47.91,43.66,,43.18797427339744,52.522106526020444,1.677744525614056
104,50.65,51.965,50.34,51.405,430007,49.72,48.28,43.92,,43.656118355595254,52.847851172193664,1.6739770594987664
105,51.14,52.08,50.78,52.07,312293,49.94,48.66,44.16,,44.00184043912326,53.07079086649279,1.6472644123917115
106,52.74,53.48,52.62,53.3,387845,50.26,49.06,44.44,,44.07356849709263,53.54034125561933,1.630316954363732
107,53.2,56.49,53.2,55.77,596256,50.99,49.55,44.76,,44.24733289767665,54.804617901939345,1.748865743337751
108,56.94,58.21,56.45,57.73,777227,51.98,50.14,45.14,,43.80625294859768,56.305294111824715,1.798232475956483
109,60.0,61.19,53.05,56.15,1441513,52.9,50.64,45.48,,44.1868244933166,58.42359401846426,2.25121587053102
110,56.21,59.45,55.74,59.07,1190347,53.94,51.23,45.88,,44.221084418522636,59.62716534237509,2.3554147369216616
111,60.67,61.0,59.55,60.0,518176,55.18,51.85,46.3,,43.54759528884463,61.08411522443027,2.3250279699986858
112,59.9,61.2,59.29,59.83,469586,56.15,52.46,46.68,,43.522138118715795,62.25587545557959,2.29538311499878
113,60.2,61.66,59.64,60.03,503614,57.11,53.03,46.97,,43.535184084547694,63.42243243541493,2.275712892498867
114,60.45,61.1499,59.92,60.1,444879,58.0,53.57,47.26,,43.58650108144465,64.30203116527416,2.201011971606091
115,59.85,60.65,59.4214,59.99,436077,58.74,54.07,47.54,,43.74352687326302,64.97758565880443,2.1315539736342273
116,60.61,61.13,58.85,59.3,461577,59.13,54.53,47.85,,44.002706462705,65.66092236539927,2.1421572612317825
117,59.09,59.09,57.02,58.565,394139,59.23,54.94,48.21,,44.386891345379496,65.94652707773368,2.152003171143798
118,58.74,60.15,58.475,58.89,248012,59.53,55.43,48.56,,44.9096774380169,66.24864033647184,2.117931516062098
119,58.55,59.49,57.6,59.03,425225,59.53,55.94,48.92,,45.79549067504836,66.26817171816177,2.101650693486234
120,58.63,59.33,57.16,57.72,417201,59.27,56.43,49.29,,46.90381375273573,66.00665010042609,2.106532786808646
121,58.38,58.49,56.96,57.43,414060,59.01,56.82,49.65,,48.1079155590169,65.66087730899588,2.0653518734651715
122,57.4,57.9,56.63,57.36,358942,58.71,57.24,49.98,,49.261308280773555,65.0633226934717,2.008541025360516
123,57.51,57.57,55.92,56.31,457028,58.29,57.5,50.28,,50.48233084176125,64.55379534818776,1.982930952120479
124,56.36,56.7,55.29,56.39,264173,57.89,57.75,50.61,,51.425656665291676,64.00989368962645,1.9420073126833022
