,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
175,4.7,4.86,4.7,4.84,91213,4.87,5.14,7.31,,4.4683805307502285,5.786072131553085,0.2798176608923713
176,4.76,4.84,4.72,4.74,74192,4.82,5.1,7.22,,4.443554830486836,5.745476421558358,0.2684021136857734
177,4.72,4.8,4.58,4.7,70964,4.8,5.06,7.14,,4.396279444629627,5.713798700233314,0.26494481985107526
178,4.73,4.8,4.65,4.74,61113,4.77,5.02,7.05,,4.376514849978898,5.6727842205527175,0.25673447557599843
179,4.71,4.77,4.66,4.72,83850,4.77,4.98,6.97,,4.373656208554815,5.566042627338921,0.24625344160628423
180,4.73,4.73,4.59,4.66,66133,4.76,4.94,6.88,,4.373952464077471,5.498336644557219,0.23866391006297827
181,4.72,6.045,4.715,5.55,991539,4.82,4.94,6.81,,4.4032630059758135,5.682112073068476,0.3205450593441941
182,5.48,5.655,4.93,5.03,302712,4.85,4.93,6.73,,4.43024998310915,5.736059080653433,0.34943469796246596
183,5.082,5.79,5.0708,5.79,153418,4.97,4.96,6.66,,4.448492273870348,5.818744280958118,0.378760790965147
184,5.83,5.83,5.21,5.24,211484,5.02,4.96,6.55,,4.439025056385391,5.91262367184802,0.39599216303906504
