,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
267,10.05,10.23,9.68,9.68,629758,9.97,9.09,7.65,7.13,6.165708444140403,12.005302634125146,0.5679570294567773
268,9.63,9.98,9.4,9.935,534066,9.98,9.24,7.69,7.14,6.400504427163779,11.962747927450046,0.5688172416384362
269,10.05,10.18,9.51,9.66,328875,9.93,9.35,7.74,7.15,6.703577286117653,11.932879780959428,0.576044581521405
270,9.6,9.78,9.3626,9.37,296194,9.86,9.44,7.78,7.16,6.924635406786569,11.871658698854969,0.5647128256984475
271,9.43,9.67,9.42,9.53,231140,9.8,9.56,7.83,7.17,7.277530410572114,11.756400914463041,0.545804766719987
272,9.48,9.805,9.43,9.62,361401,9.76,9.68,7.88,7.19,7.723221797150702,11.495907407277219,0.5336044262399879
273,9.56,9.74,9.52,9.7,244733,9.72,9.79,7.94,7.2,8.217701876319154,11.22086162893505,0.5112041100799889
274,9.83,10.11,9.78,9.99,372037,9.71,9.91,8.0,7.21,8.756810139780606,10.705470845770167,0.5039752450742754
275,10.0,10.07,9.909,9.995,235203,9.72,9.91,8.07,7.23,9.1289889230485,10.702720489111558,0.4794770132832557
276,9.95,10.05,9.78,9.91,270232,9.75,9.9,8.13,7.24,9.258045606273638,10.701956249044233,0.464514369477309
277,9.87,10.07,9.75,9.96,333682,9.75,9.87,8.18,7.26,9.286569390180647,10.563482585228142,0.4541919145146441
278,10.06,10.1699,9.93,10.04,389566,9.79,9.87,8.25,7.27,9.290738998550376,10.51099370471498,0.43888534919216954
279,9.98,10.12,9.89,9.92,362186,9.85,9.87,8.32,7.29,9.286061666215119,10.501345456769528,0.4239649671070145
280,10.0,10.0125,9.73,9.87,188790,9.89,9.86,8.39,7.3,9.298624634186474,10.489548149554517,0.4138603265993705
