,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
210,6.45,6.465,6.0782,6.11,317185,6.27,5.6,4.85,3.72,6.098854928179248,6.560383484153158,0.40859100276672367
211,6.13,6.24,5.94,6.19,117463,6.28,5.69,4.88,3.73,5.9224372229559386,6.510797456254115,0.4008345025691005
212,6.53,7.34,6.4,6.97,771197,6.35,5.81,4.93,3.75,5.90337228976235,7.262793445720378,0.45434632381416473
213,7.09,7.46,6.96,7.31,456805,6.46,5.95,4.99,3.77,5.922516993213556,7.685741939266764,0.45760730068458155
214,7.3,7.5,7.185,7.2,206200,6.58,6.07,5.05,3.8,6.444095367113721,7.516599973312029,0.4474210649213972
215,7.31,7.7229,7.16,7.41,377216,6.71,6.21,5.11,3.82,6.978344595108602,7.70262401145804,0.45566956028415456
216,7.41,7.41,7.01,7.22,144675,6.81,6.34,5.16,3.84,7.023684860903121,7.705385287968854,0.45169316312100066
217,7.24,7.4,7.23,7.31,101830,6.9,6.48,5.22,3.87,7.020935231332575,7.694574409785909,0.4322865086123578
218,7.28,7.4,7.1,7.36,159684,7.01,6.63,5.28,3.89,7.002728933179576,7.409106836025932,0.4228374722829037
219,7.31,7.37,7.08,7.19,181342,7.13,6.68,5.33,3.92,7.055221388513954,7.407320508075922,0.4133490814055535
220,7.16,7.36,7.16,7.25,114158,7.25,6.7,5.38,3.94,7.071700013343541,7.397483326661521,0.39810986130515685
221,7.38,7.83,7.36,7.51,248970,7.31,6.77,5.44,3.97,7.0557779489813015,7.788514431641968,0.4111020140690742
222,7.55,7.66,7.47,7.57,135515,7.34,6.84,5.51,4.0,7.1728376635448505,7.85464425664804,0.3953090130641404
223,7.56,7.71,7.25,7.37,186051,7.35,6.89,5.57,4.02,7.249999999999807,7.820702282813929,0.39992979784527327
224,7.31,7.42,7.18,7.2,81050,7.33,6.94,5.63,4.04,7.148672540495647,7.751693546056475,0.38850624085632524
225,7.31,7.37,7.14,7.2,173274,7.33,6.99,5.69,4.06,7.134322356371336,7.683575597506881,0.3771843665094449
226,7.23,7.3,7.03,7.06,385774,7.3,7.03,5.75,4.08,7.038992132014872,7.423610471066815,0.3695283403301988
227,7.07,7.45,7.07,7.25,362901,7.29,7.08,5.81,4.1,7.024322356371349,7.4483888683280375,0.37099060173518467
228,7.18,7.65,7.13,7.36,126714,7.31,7.12,5.87,4.12,7.026334437097806,7.642260895880903,0.38163413018267156
229,7.35,7.53,7.345,7.45,627614,7.33,7.17,5.93,4.14,7.037069525154902,7.643997792470322,0.36758883516962365
230,7.49,7.56,7.44,7.47,697287,7.33,7.24,6.0,4.17,7.146176198257183,7.64244997998406,0.34990391837179335
231,7.55,7.62,7.38,7.5,452114,7.32,7.31,6.07,4.19,7.340288215648224,7.61582575694966,0.3420536384880939
232,7.44,7.665,7.33,7.64,197701,7.35,7.34,6.14,4.21,7.3282576278600855,7.667678268764354,0.34154980716751576
233,7.73,7.94,7.64,7.81,123276,7.42,7.37,6.21,4.24,7.283566830228938,7.91489580201446,0.33858196379840755
234,7.86,8.25,7.8,8.25,187872,7.53,7.42,6.29,4.27,7.351043937092936,8.244341116069661,0.34654039495566413
235,8.2,8.51,8.1,8.28,149358,7.67,7.46,6.36,4.29,7.613142934824738,8.518698596344352,0.3510732238874024
236,8.42,8.43,7.74,7.89,205009,7.74,7.5,6.43,4.32,7.687126984780018,8.529833229036312,0.37528227932401653
237,7.87,7.87,7.6,7.61,99944,7.77,7.51,6.49,4.35,7.5553927717045335,8.618711915483274,0.36919068794372967
