,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
27,15.0,15.97,14.305,14.38,8841285,14.3,15.07,,,12.517444660593851,17.107311908419067,1.8278598152802532
28,14.88,15.65,14.54,15.22,5214244,14.09,14.8,,,12.496025662498916,16.88542457173789,1.7880126856173781
29,16.31,17.615,16.15,16.82,9186493,14.21,14.66,,,12.528641983803263,16.604661987235296,1.8313689223589937
30,17.0,17.3297,15.4,15.755,4695285,14.26,14.42,,,12.529256221825548,16.820711508802823,1.8383925707619229
31,16.1,16.25,14.83,15.15,7581060,14.34,14.37,,,12.525363480100435,16.88053729355065,1.8085073871360713
32,14.04,14.49,13.73,14.16,6514347,14.47,14.27,,,12.475587322327184,16.792257501241217,1.7807568594834948
33,14.16,14.23,13.42,13.57,6898228,14.54,14.34,,,12.612574794198174,16.80216884633104,1.7114170838061025
34,14.48,15.43,14.41,15.39,7764787,14.92,14.46,,,12.877044942097388,16.87845395625336,1.7220301492485237
35,14.46,15.93,13.8,15.04,10518900,15.05,14.63,,,13.323268473523346,16.90724088216593,1.7511708528736292
36,14.33,14.9701,14.045,14.17,6847604,15.03,14.73,,,13.637586972076015,16.887480211726704,1.6971586490969413
37,14.72,14.75,13.71,14.05,7412262,14.9,14.72,,,13.544663416139162,16.809594472492222,1.650218745590017
38,14.05,14.565,13.96,14.3,6784371,14.62,14.62,,,13.47737158527991,16.752851314720186,1.5755602637621586
39,14.51,14.66,13.9,14.3,5251914,14.46,14.47,,,13.52246409435184,16.23701143523392,1.5173059592077187
40,14.39,15.31,14.2,15.2,6811091,14.46,14.45,,,13.599941709055452,15.716400974503648,1.4882126764071675
41,15.89,16.565,15.64,16.23,8225002,14.69,14.49,,,13.468828028677322,15.815370141125335,1.479411770949513
42,17.28,18.275,17.0229,18.04,7284267,15.19,14.67,,,13.314216287171428,16.67436851431898,1.5198109301674048
43,17.16,17.44,16.3,16.38,4966426,15.3,14.85,,,13.516500565188606,17.054829836993363,1.5355387208697329
44,15.73,15.86,15.29,15.57,5580255,15.36,14.98,,,13.595667076545936,17.09154578666817,1.5037145265218947
45,15.11,15.5093,14.66,15.19,4927437,15.47,15.14,,,13.730797318130094,17.052880386447363,1.4613063460560451
46,15.7,16.08,14.89,14.94,5549838,15.57,15.19,,,13.85270445837013,17.13212542405008,1.441927321337756
47,15.03,15.3,14.14,14.17,5730055,15.56,15.18,,,13.942266498423182,17.14139029192732,1.4217896555279164
48,14.44,15.33,14.43,15.09,5125709,15.65,15.18,,,14.030997119587196,17.140228646908085,1.4030903944187796
