,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
179,130.15,130.65,127.38,127.88,810163,122.67,119.39,113.22,,113.1292373635281,129.070061798991,3.814652776129246
180,126.62,126.9,125.115,126.86,654338,124.05,119.8,113.62,,114.81748661648089,129.59378552353803,3.7396775778343003
181,127.2,130.4,127.2,129.85,646726,125.38,120.32,114.09,,116.56236858556443,130.56413519277115,3.725414893703279
182,132.23,135.005,130.82,134.39,843793,126.62,121.17,114.65,,118.34854394087888,132.0149455568824,3.8275281155816163
183,133.61,136.47,132.295,135.58,1136790,128.53,122.13,115.29,,119.93998545882472,133.48850848628084,3.8523475358972163
184,135.57,135.97,131.82,131.88,1124308,129.58,122.83,115.84,,121.0430295398072,134.77374680277134,3.873608426190273
185,131.68,131.68,128.58,129.79,1259374,130.32,123.41,116.37,,122.69364011270396,134.94298717375847,3.8326363957481093
186,129.9,130.79,127.64,129.79,940628,130.66,123.94,116.87,,124.36929973466056,134.8825688413373,3.7838766531946724
187,131.23,132.69,130.24,131.54,411438,130.84,124.73,117.38,,125.85807000050723,134.87722575984077,3.7207426065379106
188,133.42,134.93,131.93,134.55,650523,131.58,125.76,117.92,,126.47792529332536,135.29413088416104,3.6971181346423467
189,133.41,134.425,131.51,131.8,584995,132.13,126.74,118.34,,127.07892925759019,135.6514012765139,3.6501811250250378
190,131.36,133.01,130.86,132.94,344352,132.47,127.65,118.74,,127.4742403614206,135.7846292528826,3.5430253303803907
191,131.95,132.21,129.21,129.99,362002,131.98,128.43,119.08,,128.41087761997764,135.48607870238902,3.5563806639246476
