,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
218,500.5,508.905,499.43,508.27,540868,497.2,483.18,446.27,372.09,448.6518722838699,519.2782574506923,10.622760876948654
219,507.1,514.79,503.5,514.1,613749,500.54,486.24,449.14,373.4,451.989092383976,521.4194608881533,10.670420814309463
220,511.21,515.605,509.38,514.06,477814,503.23,489.29,452.19,374.63,455.54491763624145,522.5102253696376,10.352890756144502
221,530.16,546.3999,529.89,544.78,1393862,509.64,493.05,455.79,376.04,454.1323848571159,532.9892687089874,11.923391416419898
222,532.31,536.85,525.36,527.57,790465,512.67,495.88,458.9,377.43,454.7743700341665,538.6384146115787,12.458863458104188
223,533.0,550.48,530.6101,548.58,1432437,517.48,499.44,462.22,378.94,453.90895562326494,547.2407360591616,13.205373211096743
224,555.57,558.16,543.16,549.38,1012930,524.1,503.03,465.25,380.46,452.4629784481626,556.1206413135242,13.333560838875547
225,568.0,573.7987,565.605,570.74,1172212,531.8,507.96,468.54,381.96,451.40348302533624,566.8113896775043,14.125356493241584
226,563.49,570.7129,562.79,569.46,836872,538.55,512.6,471.8,383.45,450.93103490527596,575.0023001460172,13.68425960086719
227,562.15,568.2175,554.12,567.18,906098,545.09,517.24,475.16,384.89,453.1565548146108,581.1472034219246,13.802526772233822
228,563.18,563.65,548.44,548.96,831934,548.97,520.53,477.78,386.25,456.53224129400644,585.4528858160618,14.155203431359972
229,534.97,539.5187,522.5,524.63,1388696,550.14,522.71,480.02,387.51,461.1260249151883,585.8437323454439,15.034117471977119
230,542.11,553.84,537.38,547.81,861675,550.48,525.9,482.61,388.8,465.45876642996114,587.3405654637978,16.046680509693044
231,540.96,543.5,531.86,533.55,637981,551.14,528.08,484.75,390.06,469.399919940101,587.2241141089796,16.03977475900068
232,547.4,555.47,544.53,554.48,753573,551.8,531.45,487.31,391.37,474.6178682028686,587.416203688837,16.459790847643493
233,553.78,556.79,549.45,553.5,603529,552.26,534.12,489.92,392.66,478.92465170347134,588.5156637274373,15.808377215668953
234,551.29,551.72,541.95,542.98,584935,549.17,536.0,492.31,393.92,483.5327169031734,588.4946995190085,15.50420741454974
235,546.96,555.98,544.28,555.71,461481,547.64,539.3,494.95,395.29,489.8325611731884,587.4441706571714,15.325335456367617
236,554.96,556.14,551.02,553.06,416108,546.08,541.88,497.47,396.58,495.5273399383406,585.8369557880607,14.59638292376993
237,557.97,566.93,557.97,563.85,646193,547.73,544.63,500.25,397.95,500.32254929269465,586.2964664240075,14.544498429214936
238,566.54,571.93,565.495,565.55,440444,552.28,547.5,503.09,399.32,506.2712346860659,585.4466366606629,14.082748541413864
239,571.43,573.06,559.7,566.06,421759,554.3,550.09,505.66,400.7,512.9721916483612,584.3715704980767,14.03112364559858
240,574.63,591.79,573.83,590.98,923775,560.69,553.94,508.73,402.2,517.9077500019965,586.084477958121,14.86675767091297
241,591.97,601.462,589.15,597.52,683663,565.47,556.58,511.69,403.66,516.4684017160672,594.0745644461575,14.684274980133473
